,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
49,ERBE,45.0,4.5,12.9,OCEAN,28.145,28.195,8.554,8.559,80.842,80.630,19.590,19.636,108.987,108.824,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,27.281,27.333,8.042,8.047,80.841,80.629,19.239,19.286,108.123,107.961,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,27.281,27.333,8.042,8.047,80.841,80.629,19.239,19.286,108.123,107.961,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,24.521,24.575,6.370,6.374,80.838,80.625,18.151,18.201,105.359,105.199,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,24.521,24.575,6.370,6.374,80.838,80.625,18.151,18.201,105.359,105.199,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,22.061,22.118,4.744,4.747,80.834,80.622,17.317,17.371,102.895,102.738,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,22.061,22.118,4.744,4.747,80.834,80.622,17.317,17.371,102.895,102.738,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,21.778,21.838,4.253,4.256,80.833,80.620,17.525,17.582,102.611,102.458,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,21.778,21.838,4.253,4.256,80.833,80.620,17.525,17.582,102.611,102.458,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,22.461,22.524,4.251,4.254,80.832,80.620,18.210,18.270,103.294,103.143,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,22.461,22.524,4.251,4.254,80.832,80.620,18.210,18.270,103.294,103.143,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,22.677,22.741,4.168,4.172,80.832,80.620,18.508,18.570,103.509,103.360,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,22.677,22.741,4.168,4.172,80.832,80.620,18.508,18.570,103.509,103.360,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,22.797,22.861,4.188,4.191,80.832,80.620,18.609,18.670,103.629,103.480,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,22.797,22.861,4.188,4.191,80.832,80.620,18.609,18.670,103.629,103.480,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,25.013,25.067,5.810,5.813,78.744,78.522,19.203,19.254,103.757,103.588,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,25.013,25.067,5.810,5.813,78.744,78.522,19.203,19.254,103.757,103.588,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,24.637,24.692,5.569,5.572,78.744,78.521,19.069,19.120,103.381,103.212,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,24.637,24.692,5.569,5.572,78.744,78.521,19.069,19.120,103.381,103.212,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,23.657,23.713,4.888,4.891,78.742,78.520,18.770,18.822,102.399,102.232,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,23.657,23.713,4.888,4.891,78.742,78.520,18.770,18.822,102.399,102.232,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,23.339,23.398,4.436,4.439,78.741,78.519,18.903,18.958,102.080,101.916,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,23.339,23.398,4.436,4.439,78.741,78.519,18.903,18.958,102.080,101.916,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,23.940,24.001,4.392,4.395,78.741,78.519,19.548,19.606,102.681,102.519,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,23.940,24.001,4.392,4.395,78.741,78.519,19.548,19.606,102.681,102.519,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,24.768,24.831,4.499,4.503,78.741,78.519,20.268,20.329,103.509,103.349,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,24.768,24.831,4.499,4.503,78.741,78.519,20.268,20.329,103.509,103.349,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,25.409,25.474,4.642,4.646,78.741,78.519,20.766,20.828,104.150,103.992,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,25.409,25.474,4.642,4.646,78.741,78.519,20.766,20.828,104.150,103.992,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,25.631,25.697,4.714,4.718,78.741,78.519,20.917,20.979,104.372,104.215,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,25.631,25.697,4.714,4.718,78.741,78.519,20.917,20.979,104.372,104.215,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,30.149,30.204,6.537,6.541,75.063,74.837,23.612,23.663,105.212,105.041,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,30.149,30.204,6.537,6.541,75.063,74.837,23.612,23.663,105.212,105.041,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,30.068,30.124,6.477,6.482,75.063,74.837,23.591,23.642,105.132,104.960,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,30.068,30.124,6.477,6.482,75.063,74.837,23.591,23.642,105.132,104.960,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,29.903,29.959,6.306,6.311,75.063,74.837,23.597,23.648,104.966,104.795,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,29.903,29.959,6.306,6.311,75.063,74.837,23.597,23.648,104.966,104.795,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,30.021,30.079,6.158,6.162,75.063,74.837,23.863,23.916,105.084,104.915,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,30.021,30.079,6.158,6.162,75.063,74.837,23.863,23.916,105.084,104.915,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,30.568,30.628,6.096,6.101,75.063,74.837,24.471,24.527,105.630,105.464,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,30.568,30.628,6.096,6.101,75.063,74.837,24.471,24.527,105.630,105.464,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,31.393,31.456,6.139,6.144,75.063,74.837,25.254,25.312,106.456,106.292,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,31.393,31.456,6.139,6.144,75.063,74.837,25.254,25.312,106.456,106.292,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,31.979,32.043,6.203,6.207,75.062,74.837,25.776,25.835,107.042,106.879,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,31.979,32.043,6.203,6.207,75.062,74.837,25.776,25.835,107.042,106.879,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,32.117,32.181,6.215,6.220,75.062,74.837,25.902,25.961,107.180,107.017,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,32.117,32.181,6.215,6.220,75.062,74.837,25.902,25.961,107.180,107.017,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,52.897,52.939,14.951,14.961,63.551,63.374,37.945,37.978,116.447,116.313,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,52.897,52.939,14.951,14.961,63.551,63.374,37.945,37.978,116.447,116.313,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,52.695,52.738,14.833,14.843,63.551,63.374,37.862,37.894,116.246,116.111,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,52.695,52.738,14.833,14.843,63.551,63.374,37.862,37.894,116.246,116.111,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,51.922,51.965,14.348,14.357,63.550,63.374,37.574,37.608,115.472,115.338,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,51.922,51.965,14.348,14.357,63.550,63.374,37.574,37.608,115.472,115.338,30.574,30.591,15.789,15.795,349.248,19390113388512460295984285491839526502400000000.000,14.785,14.796,379.822,19440042515104131198460234744541306945536000000.000
